metadata.recordID,metadata.diseaseName,metadata.diseaseCode,metadata.round,metadata.vaccinationStartDate,metadata.reportDate,country.ID,country.name,state.ID,state.name,district.ID,district.name,daily.vaccinated.cattle,daily.vaccinated.buffalo,daily.vaccinated.total,daily.vaccinated.cattle4to5m,daily.vaccinated.buffalo4to5m,daily.vaccinated.total4to5m,daily.booster.cattle4to5m,daily.booster.buffalo4to5m,daily.booster.total4to5m,daily.farmersCovered,cumulative.tagged.cattle,cumulative.tagged.buffalo,cumulative.tagged.total
e37fcd20-5d0d-450b-9951-445b36a69f2d,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-09-30T00:00:00,country_IN,India,state_29,Karnataka,district_540,Haveri,9220,2622,11842,121,26,147,0,0,0,22982,,,
5212c1f9-9264-48ac-9f83-4fad5baf869e,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-09-30T00:00:00,country_IN,India,state_29,Karnataka,district_550,Uttara Kannada,7477,1795,9272,96,28,124,0,0,0,9468,,,
1a512c0a-f890-49e1-9682-62d6045cb3fa,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-09-30T00:00:00,country_IN,India,state_29,Karnataka,district_530,Vijayapura,9041,7820,16861,97,92,189,0,0,0,34689,,,
f6bd501b-34eb-4e4e-8616-830795ee9f6d,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-09-30T00:00:00,country_IN,India,state_29,Karnataka,district_528,Ballari,4687,2524,7211,40,20,60,0,0,0,12173,,,
2cbf458c-09b3-4f29-8aba-d2b09e2ed222,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-09-30T00:00:00,country_IN,India,state_29,Karnataka,district_529,Bidar,7933,5256,13189,104,102,206,0,0,0,29410,,,
c2d46cbf-099e-4602-9d4b-2915528f1fcf,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-09-30T00:00:00,country_IN,India,state_29,Karnataka,district_543,Koppal,13748,2969,16717,302,81,383,0,0,0,16936,,,
3c3453a8-2b06-49e6-985c-416369b9b8eb,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-09-30T00:00:00,country_IN,India,state_29,Karnataka,district_538,Kalaburagi,20754,2805,23559,279,36,315,0,0,0,33604,,,
83c0405a-100c-4227-b7f9-00ea0261a450,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-09-30T00:00:00,country_IN,India,state_29,Karnataka,district_546,Raichur,12075,5557,17632,4,5,9,0,0,0,65377,,,
f1195ca2-ac66-449c-8d79-f2b673996714,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-09-30T00:00:00,country_IN,India,state_29,Karnataka,district_635,Yadgir,15184,3433,18617,111,37,148,0,0,0,28295,,,
4729a977-b75a-493d-863b-668707639f99,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-09-30T00:00:00,country_IN,India,state_29,Karnataka,district_738,Vijayanagar,11927,4614,16541,166,71,237,0,0,0,32018,,,
bd661e5d-94a9-4ef6-b6e6-18b045f42fce,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_525,Bengaluru Urban,1403,133,1536,41,0,41,0,0,0,26766,,,
efdc0b7a-0e0f-4500-b9a7-36a532def1d5,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_526,Bengaluru Rural,78,0,78,2,0,2,0,0,0,48735,,,
8713c88a-44e9-4040-ab44-98ec5964a51d,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_533,Chitradurga,2137,911,3048,34,10,44,0,0,0,106857,,,
c94e6043-785f-4619-9cb6-859cd0c4f64d,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_630,Chikkaballapura,2272,216,2488,57,6,63,0,0,0,67670,,,
e4d8c81f-f6c5-4301-b6be-c75010a10119,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_535,Davangere,2686,1224,3910,173,48,221,0,0,0,92872,,,
c680194c-43e6-4cfe-88c4-53d1eb3ea0ef,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_542,Kolar,1998,111,2109,249,6,255,0,0,0,95984,,,
fb01c8b5-d780-4e3e-a7d9-297d04f9c87d,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_631,Ramanagara,3415,230,3645,231,8,239,0,0,0,72017,,,
1da426b1-3ac5-4040-8589-455b2ea07548,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_547,Shivamogga,18328,4277,22605,152,44,196,0,0,0,105153,,,
702be32e-afb1-4b4b-97d5-7b38cf2392b7,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_548,Tumakuru,10141,2892,13033,318,68,386,0,0,0,192939,,,
217be789-8eb3-41ad-8e2e-cf3f42f53c24,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_531,Chamarajanagara,9905,160,10065,81,0,81,0,0,0,55078,,,
0164a67d-276a-41d3-8979-9ee9949822f9,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_532,Chikkamagaluru,2886,174,3060,27,0,27,0,0,0,76715,,,
72705df7-63ad-42b0-8319-6bdc0b2f5ae6,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_534,Dakshina Kannada,6989,35,7024,92,0,92,0,0,0,58904,,,
4013460a-84bf-4036-9e12-320bbaa20c32,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_539,Hassan,16231,2355,18586,203,94,297,0,0,0,200938,,,
92dd44ab-d10b-41b8-9148-a70868bdd77c,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_541,Kodagu,1358,64,1422,55,0,55,0,0,0,11063,,,
765e1c07-0821-471a-a132-96f813127358,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_545,Mysuru,7728,629,8357,99,2,101,0,0,0,151509,,,
ad206726-2545-4a38-99bd-f560defb75a6,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_544,Mandya,4813,1348,6161,61,2,63,0,0,0,163310,,,
5a0ad8a8-4f2a-4110-a1e7-549f0dbd92c9,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_549,Udupi,8684,120,8804,9,0,9,0,0,0,56136,,,
247ee767-92ff-467f-a313-c4d746a0e549,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_527,Belagavi,13054,16435,29489,124,177,301,0,0,0,541786,,,
41a464cc-d879-4a7f-8a7e-bee47d4a5963,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_524,Bagalkote,2276,2634,4910,208,211,419,0,0,0,146223,,,
44a3c0cf-8e25-4bb0-97be-d6ef079f15c1,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_536,Dharwad,1138,667,1805,34,12,46,0,0,0,61829,,,
25b5c107-6829-4155-a292-4a76d43f4cea,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_537,Gadag,2401,1427,3828,7,2,9,0,0,0,63761,,,
7ffda81a-ac01-44a3-aed7-a9893a5bc00a,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_540,Haveri,4081,1289,5370,74,29,103,0,0,0,118803,,,
26f7d7f4-728d-4402-b972-7b351e9cb9a9,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_550,Uttara Kannada,7685,1477,9162,77,11,88,0,0,0,66679,,,
31be8ba9-e163-44b3-9bb0-ce4ba9663af2,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_530,Vijayapura,2514,2769,5283,70,59,129,0,0,0,133413,,,
d5bc897d-3178-4d4a-adb1-542a2e0a9bcf,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_528,Ballari,915,784,1699,8,0,8,0,0,0,51794,,,
085a2fe9-28ef-4d08-8dfa-0d605ac01229,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_529,Bidar,1165,1381,2546,16,13,29,0,0,0,98306,,,
1f0f8259-5c78-4750-9cab-f0d3bac8f844,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_543,Koppal,1030,622,1652,54,45,99,0,0,0,91883,,,
93849321-ac0d-4e0e-a623-aeab0d732538,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_538,Kalaburagi,3305,585,3890,91,26,117,0,0,0,120632,,,
ec9919ba-d975-4543-ae62-ccee1b9672b4,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_546,Raichur,4496,2003,6499,10,1,11,0,0,0,190249,,,
fa11d83a-67ce-49c6-91a8-0acd5cf0d995,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_635,Yadgir,0,0,0,0,0,0,0,0,0,95752,,,
09ba1d1d-2ab6-4b17-9967-62d06aa94a5b,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_738,Vijayanagar,966,358,1324,0,0,0,0,0,0,106154,,,
eeef259b-2084-4254-a416-ec94d4c79be9,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_525,Bengaluru Urban,5434,120,5554,256,2,258,0,0,0,21911,,,
ddb29cd4-5668-40f3-b029-72ad1c7b4be9,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_526,Bengaluru Rural,5841,250,6091,163,3,166,0,0,0,39526,,,
0ab444c3-e74c-485c-bdf9-576046002051,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_533,Chitradurga,8013,3482,11495,126,28,154,0,0,0,79617,,,
00a1227b-88a0-43b8-b90f-b4af6b607b2b,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_630,Chikkaballapura,7224,805,8029,125,15,140,0,0,0,51803,,,
7a347218-16b2-4a9c-a872-03167d618979,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_535,Davangere,8575,3051,11626,460,134,594,0,0,0,68074,,,
a3cfdab9-3a0c-42c2-ba2c-f6a66e498277,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_542,Kolar,3983,326,4309,152,11,163,0,0,0,80437,,,
fc74f39c-0794-450b-b16a-6a0b730fca66,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_631,Ramanagara,10884,217,11101,333,10,343,0,0,0,49498,,,
4576af65-5d8e-4bb2-a1e5-3b29318871c5,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_547,Shivamogga,16158,3291,19449,286,40,326,0,0,0,60907,,,
93d98034-3996-4629-890e-464bf4736e0f,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_548,Tumakuru,19693,5298,24991,704,181,885,0,0,0,129192,,,
d8fa430e-fe45-4968-85b5-dfff37290d15,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_531,Chamarajanagara,7196,106,7302,90,1,91,0,0,0,39355,,,
80f6d809-97b3-491c-a7e5-d92a0a869ce9,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_532,Chikkamagaluru,10448,833,11281,163,2,165,0,0,0,52082,,,
5bacafeb-2f2b-4e63-a2f3-aa2390b777d5,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_534,Dakshina Kannada,8097,25,8122,201,0,201,0,0,0,42634,,,
bf305611-0ced-4131-b6ad-46e4b7da4f22,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_539,Hassan,22524,3215,25739,199,44,243,0,0,0,137216,,,
922b0aea-7847-4d27-b0ca-07d61f05fc0a,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_541,Kodagu,1681,54,1735,57,0,57,0,0,0,6805,,,
7ee31447-da10-43f1-8ef2-49145f93997e,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_545,Mysuru,25371,805,26176,615,13,628,0,0,0,106979,,,
568e4904-ff24-4e28-a64e-5c7beb24571e,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_544,Mandya,15663,4748,20411,166,51,217,0,0,0,118520,,,
80f7a217-0790-4940-82d1-99715516cacc,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_549,Udupi,9552,7,9559,39,0,39,0,0,0,29858,,,
906b75b5-025b-4ea4-81ad-5de1c50fae8a,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_527,Belagavi,20321,32935,53256,200,309,509,0,0,0,381578,,,
4b270b7a-9a27-4207-8dc2-1d016a1f5285,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_524,Bagalkote,9071,10693,19764,53,92,145,0,0,0,103494,,,
0d9a36e7-e639-46f8-a4b6-113e6631ed87,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_536,Dharwad,3407,1461,4868,84,28,112,0,0,0,44387,,,
c65a2901-49ea-4872-a0a9-5bc61fb95b68,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_537,Gadag,3928,1513,5441,12,6,18,0,0,0,48728,,,
dbbad6b9-0f45-4278-8031-153fb08619c5,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_540,Haveri,12041,3433,15474,266,129,395,0,0,0,78778,,,
11234b72-6e87-40de-aebd-c40d9e9726c5,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_550,Uttara Kannada,8111,1730,9841,79,12,91,0,0,0,36302,,,
550e1b7c-b089-45ff-a225-88253a2bdb50,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_530,Vijayapura,6156,5920,12076,102,116,218,0,0,0,99948,,,
baacf392-5b9b-4d88-82e6-3c867eda0c9e,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_528,Ballari,3498,2150,5648,48,25,73,0,0,0,40745,,,
66f5c827-c65a-4878-a6ae-345d88fc69c7,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_529,Bidar,4439,3667,8106,37,50,87,0,0,0,73574,,,
78f55b88-4185-46ab-8286-dda8367311c4,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_543,Koppal,5286,1529,6815,197,73,270,0,0,0,63754,,,
c6ba8cca-8670-4173-ba61-358af2071195,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_538,Kalaburagi,10781,1916,12697,84,23,107,0,0,0,92658,,,
3d530998-a3b7-4589-a735-ad5bc7325128,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_546,Raichur,6657,2047,8704,0,0,0,0,0,0,162545,,,
5f8496b3-740a-488b-966b-3f0b98cad2b9,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_635,Yadgir,10011,2616,12627,10,5,15,0,0,0,80710,,,
d37553b2-63ca-455b-9139-db53567cf73c,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_738,Vijayanagar,6618,2641,9259,91,46,137,0,0,0,84047,,,
b38a8a89-0811-4f50-8fbf-e1406bff6340,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_525,Bengaluru Urban,7147,131,7278,474,8,482,0,0,0,12486,,,
dd492930-d693-4272-ba0a-2d8a2cea5c55,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_526,Bengaluru Rural,4697,315,5012,200,6,206,0,0,0,21329,,,
bda675e1-54f1-4264-ab73-03b505b73766,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_533,Chitradurga,8097,4140,12237,98,50,148,0,0,0,44433,,,
892bc8b7-fca6-4a78-b442-f6c04ee640b6,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_630,Chikkaballapura,5139,391,5530,159,10,169,0,0,0,29692,,,
5589eec6-cbc0-45b3-858d-85a3e7081307,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_535,Davangere,11981,3176,15157,663,148,811,0,0,0,37200,,,
c737ee3b-0506-4e5e-b163-6998602d4025,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_542,Kolar,10540,1098,11638,235,25,260,0,0,0,55570,,,
39665c6e-53a7-45d5-89b3-9f6f1ee58dd2,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_631,Ramanagara,11357,429,11786,443,17,460,0,0,0,27454,,,
0e79ccd8-db49-4e3a-b97f-abf9a41f713f,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_547,Shivamogga,16413,3481,19894,287,97,384,0,0,0,32082,,,
994172d7-5ad5-465c-9e01-94c551401c82,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_548,Tumakuru,20983,5142,26125,556,138,694,0,0,0,70082,,,
f9aaf8ca-c8c9-4968-9c7b-d1dad200f57b,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_531,Chamarajanagara,10968,252,11220,140,3,143,0,0,0,22605,,,
c3ca1bee-c28e-4597-8e6c-7a000b737b92,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_532,Chikkamagaluru,10319,800,11119,63,3,66,0,0,0,25981,,,
6879b378-1239-4154-95fa-226ab1390f2f,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_534,Dakshina Kannada,11235,12,11247,214,0,214,0,0,0,25572,,,
370d793a-a62b-48e2-a683-d6976b763049,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_539,Hassan,22139,3663,25802,337,61,398,0,0,0,69400,,,
a8a377dc-60b6-4618-84fa-3972e93aa952,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_541,Kodagu,1526,77,1603,132,0,132,0,0,0,3260,,,
e71b6ce2-e1f9-4656-b0df-3b0eb9dbe9f6,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_545,Mysuru,21773,306,22079,572,5,577,0,0,0,51610,,,
6c313358-1ab3-4341-b1ed-24ac193d23dc,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_544,Mandya,16926,4029,20955,242,22,264,0,0,0,63109,,,
c5f8ec22-f3fc-4011-a131-5cf1d544eabb,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_549,Udupi,6730,24,6754,28,0,28,0,0,0,13976,,,
3120cb81-f6a9-4cab-8106-7f5f1ccdad8a,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_527,Belagavi,18522,29537,48059,260,284,544,0,0,0,221871,,,
2c8778ab-d518-427b-a720-7f710e06f973,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_524,Bagalkote,12417,11783,24200,85,103,188,0,0,0,59767,,,
90d5eb63-35f8-41c2-941d-bac459f547f2,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_536,Dharwad,7197,2737,9934,85,59,144,0,0,0,26701,,,
89bd17a6-49ba-4b99-b438-a7d21cc3d77e,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_537,Gadag,7176,2658,9834,96,88,184,0,0,0,26563,,,
5f97aa8e-9a03-49e1-9206-9673ea09d299,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_540,Haveri,9610,3106,12716,135,72,207,0,0,0,38541,,,
ba0d55e7-46d0-4fc4-a641-67de7ad9073f,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_550,Uttara Kannada,10743,2228,12971,113,5,118,0,0,0,18236,,,
d6fb63cb-d876-431b-9b03-8e8a2e4013bc,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_530,Vijayapura,8791,8075,16866,168,150,318,0,0,0,58929,,,
6308b172-9d40-47b0-9745-31a007a8a26a,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_528,Ballari,5264,3266,8530,52,35,87,0,0,0,23563,,,
26ee1590-a03a-4fd4-97e7-64101fd5af3f,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_529,Bidar,7215,4995,12210,66,40,106,0,0,0,47014,,,
efb17f3b-0168-41ce-8370-6bb70708bab9,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_543,Koppal,4757,960,5717,104,40,144,0,0,0,35098,,,
5e06bf0a-6f05-428c-a57f-ec23333363e1,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_538,Kalaburagi,16738,2530,19268,224,47,271,0,0,0,55225,,,
89c9f921-5a88-4069-b560-c094f52798a7,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_546,Raichur,12949,5323,18272,3,1,4,0,0,0,108206,,,
fb14e25e-7b42-4476-8d7b-1d1aedbc869d,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_635,Yadgir,14040,2972,17012,41,10,51,0,0,0,47431,,,
5e6f3484-73e8-4b2f-8272-4c486ec28038,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_738,Vijayanagar,10615,4058,14673,166,58,224,0,0,0,51959,,,
2c155372-1134-4c7d-990e-e655f1b5aa54,Foot And Mouth Disease,ICD11_1F05,round4,2023-09-26T00:00:00,2023-10-18T00:00:00,country_IN,India,state_29,Karnataka,district_525,Bengaluru Urban,2866,16,2882,143,0,143,0,0,0,25738,,,
