metadata.recordID,metadata.diseaseName,metadata.diseaseCode,metadata.round,metadata.vaccinationStartDate,metadata.reportDate,country.ID,country.name,state.ID,state.name,district.ID,district.name,daily.vaccinated.cattle,daily.vaccinated.buffalo,daily.vaccinated.total,daily.vaccinated.cattle4to5m,daily.vaccinated.buffalo4to5m,daily.vaccinated.total4to5m,daily.booster.cattle4to5m,daily.booster.buffalo4to5m,daily.booster.total4to5m,daily.farmersCovered,cumulative.tagged.cattle,cumulative.tagged.buffalo,cumulative.tagged.total
d9d8731b-fbf9-4c73-a99e-0f5b18a59bc4,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-14T00:00:00,country_IN,India,state_29,Karnataka,district_547,Shivamogga,1697.0,255.0,,8.0,0.0,,0.0,0.0,,629.0,,,
c5305f9b-0a5d-43c7-89db-ea553de23d79,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-14T00:00:00,country_IN,India,state_29,Karnataka,district_548,Tumakuru,189.0,36.0,,0.0,0.0,,0.0,0.0,,133.0,,,
80901fa3-4c42-405e-85c2-eca61dcccd42,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-14T00:00:00,country_IN,India,state_29,Karnataka,district_550,Uttara Kannada,1467.0,211.0,,17.0,3.0,,0.0,0.0,,528.0,,,
5947eeac-e1a5-4d94-887b-db1917dba072,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-14T00:00:00,country_IN,India,state_29,Karnataka,district_549,Udupi,2540.0,19.0,,25.0,0.0,,0.0,0.0,,858.0,,,
cc709a90-3196-46d1-892f-75f722d0da4d,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-14T00:00:00,country_IN,India,state_29,Karnataka,district_635,Yadgir,765.0,215.0,,1.0,0.0,,0.0,0.0,,350.0,,,
dd86ebf7-6b97-4ec0-8b19-278c86153ff7,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_524,Bagalkote,4542.0,4034.0,,15.0,15.0,,0.0,0.0,,2925.0,,,
0ef08362-f2dc-4dd3-9645-069d2dc4e5ff,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_526,Bengaluru Rural,4603.0,304.0,,181.0,4.0,,0.0,0.0,,1851.0,,,
5a9446d5-887b-4752-a791-ac7df5b3401f,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_525,Bengaluru Urban,3396.0,27.0,,20.0,0.0,,0.0,0.0,,866.0,,,
5eff5cff-e0b2-4b58-aad1-759fb8e440a4,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_527,Belagavi,10327.0,17678.0,,126.0,241.0,,0.0,0.0,,9516.0,,,
9d65861f-ea1c-426c-ac88-dd808a3a53e8,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_528,Ballari,5112.0,2329.0,,30.0,22.0,,0.0,0.0,,2683.0,,,
e9a71a0c-a672-4a29-8a40-5a97ef306ce4,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_529,Bidar,6308.0,4599.0,,2.0,3.0,,0.0,0.0,,3928.0,,,
91678801-f894-47ab-b090-7261d0b4022c,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_530,Vijayapura,1991.0,1985.0,,2.0,2.0,,0.0,0.0,,1673.0,,,
1ad57fd3-76ad-4eb3-a169-f30c96cedcdf,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_531,Chamarajanagara,4317.0,179.0,,61.0,2.0,,0.0,0.0,,1539.0,,,
4a0e0e84-98f3-42ca-b812-760386b13339,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_533,Chitradurga,2667.0,1417.0,,6.0,5.0,,0.0,0.0,,1584.0,,,
4621dfb6-46e1-4c48-97da-94ec5cf68230,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_630,Chikkaballapura,4704.0,652.0,,90.0,14.0,,0.0,0.0,,2212.0,,,
1839eef2-9c63-46ed-941b-8c08c830db97,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_532,Chikkamagaluru,2576.0,224.0,,121.0,5.0,,0.0,0.0,,826.0,,,
172d8176-92e1-4f2d-90d6-19dd53778f9c,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_534,Dakshina Kannada,4225.0,11.0,,80.0,0.0,,0.0,0.0,,1827.0,,,
99bf6f94-41b5-413d-85cd-32643e4ecd3e,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_535,Davangere,3074.0,925.0,,44.0,5.0,,0.0,0.0,,1979.0,,,
e188277f-ab8b-4425-b491-78eeade7a9d9,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_536,Dharwad,4613.0,1735.0,,57.0,31.0,,0.0,0.0,,2049.0,,,
2cb63291-085e-49dd-a85e-19a7ac410b24,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_537,Gadag,1694.0,642.0,,32.0,19.0,,0.0,0.0,,876.0,,,
6b1007eb-b1b7-4d1c-b580-d517f3e3849c,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_538,Kalaburagi,8947.0,1180.0,,23.0,17.0,,0.0,0.0,,4032.0,,,
6e2a7fa5-dcf9-454f-b23a-055af2ef9d09,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_539,Hassan,9484.0,1395.0,,73.0,28.0,,0.0,0.0,,3568.0,,,
809cb181-d4fa-4c09-8db7-39802f6e5113,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_540,Haveri,3762.0,1071.0,,2.0,1.0,,0.0,0.0,,1997.0,,,
61899804-eec1-4add-8f34-b9e21081731e,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_541,Kodagu,1020.0,41.0,,47.0,2.0,,0.0,0.0,,262.0,,,
6bfb356c-8003-4dad-bfa9-427935f57d8c,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_542,Kolar,6368.0,792.0,,106.0,17.0,,0.0,0.0,,3226.0,,,
bf5b54fd-6f91-4516-b9df-424ac5d81d0b,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_543,Koppal,4472.0,856.0,,69.0,38.0,,0.0,0.0,,1839.0,,,
b8cf825b-cd26-4e74-9739-7286c915cd34,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_544,Mandya,10559.0,2234.0,,54.0,14.0,,0.0,0.0,,5762.0,,,
c6517882-9951-4a36-8d32-81ce395e8071,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_545,Mysuru,10093.0,171.0,,231.0,15.0,,0.0,0.0,,3746.0,,,
6b848e9d-6b59-42af-8af9-d9aa19aeeffa,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_546,Raichur,4681.0,1896.0,,40.0,50.0,,0.0,0.0,,3633.0,,,
d0b853ba-bf31-447d-a855-26e84adc8780,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_631,Ramanagara,10886.0,1124.0,,247.0,33.0,,0.0,0.0,,3443.0,,,
3b7ead10-912f-441b-a086-46eca1231324,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_547,Shivamogga,700.0,212.0,,0.0,0.0,,0.0,0.0,,179.0,,,
773809cb-3f50-437d-81c6-5a9e9d433a92,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_548,Tumakuru,12585.0,2823.0,,141.0,35.0,,0.0,0.0,,5976.0,,,
345d3f57-b299-4122-a59e-a5409125d74a,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_534,Dakshina Kannada,4234.0,817.0,,34.0,4.0,,0.0,0.0,,1462.0,,,
a8f3fc70-6d77-420c-9cdb-db07acde1f03,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_549,Udupi,3795.0,13.0,,38.0,0.0,,0.0,0.0,,1663.0,,,
b8229774-65ae-4f7e-82ca-46c93de6d3e4,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-23T00:00:00,country_IN,India,state_29,Karnataka,district_635,Yadgir,1851.0,577.0,,14.0,10.0,,0.0,0.0,,656.0,,,
15cf275e-40da-4402-93ca-bad8d191ba03,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_524,Bagalkote,28.0,39.0,,0.0,0.0,,0.0,0.0,,30.0,,,
4777435a-b573-487b-9b69-f414fa839f15,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_526,Bengaluru Rural,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
f74d4e3d-e2e7-45c3-a6a0-09142f9fcd39,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_525,Bengaluru Urban,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
88fca05a-df0c-489f-93bf-bbf1ad68fd40,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_527,Belagavi,5108.0,7154.0,,0.0,1.0,,0.0,0.0,,4184.0,,,
433d3555-353e-46c8-b4d5-d519b0a738cb,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_528,Ballari,2314.0,1141.0,,11.0,6.0,,0.0,0.0,,1309.0,,,
c21c308f-0bfa-4b98-bb56-e83e7cebf1b4,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_529,Bidar,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
c0a012a1-25b2-45d0-8afd-9ff1ef4e9b02,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_530,Vijayapura,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
5f8afb0e-22e9-4f37-b381-50050286306c,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_531,Chamarajanagara,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
2bfb9679-2055-4f84-9d1c-4bea30e1b2a2,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_533,Chitradurga,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
9ed8518e-6bc0-46a7-9654-d911a5abac4f,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_630,Chikkaballapura,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
8997a807-deec-40df-9844-4cc829bf2f98,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_532,Chikkamagaluru,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
086e556a-304c-4e54-8912-f3f71494822a,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_534,Dakshina Kannada,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
ec701f70-331d-4b57-afca-2fd3c6b24c10,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_535,Davangere,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
46330055-15e2-4a6b-845e-802e5dbfca1b,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_536,Dharwad,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
d1b6f4d5-b29c-4e45-bd10-5a5a26363b79,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_537,Gadag,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
8e6fecb2-8855-4056-9087-2b4263d140d5,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_538,Kalaburagi,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
a2c3be77-ae40-4d43-b77a-53b932b918f9,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_539,Hassan,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
17d74e5a-8854-4548-86ae-55fee88fb895,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_540,Haveri,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
984bd314-6e33-4d13-b2c4-0fd338ea5d91,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_541,Kodagu,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
4061012c-606b-4daf-b209-a92b184ae560,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_542,Kolar,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
a67613be-07f1-40b8-b9f5-1e2671e4f67a,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_543,Koppal,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
9624ad25-67f5-4cd9-ad6b-e9630345c3b3,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_544,Mandya,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
1001ebb4-1549-46f3-81b2-f8e805e2c6bb,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_545,Mysuru,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
3c13ae45-3f3a-467a-9b89-c287326ad429,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_546,Raichur,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
0d73b4f0-dbf3-489e-8f78-6a6c043e51f2,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_631,Ramanagara,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
7c179b29-19b8-4b96-8476-7b0531fb7c29,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_547,Shivamogga,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
ecdab6cc-4212-4f88-9b9d-49fd3fa0b84c,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_548,Tumakuru,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
f6acaa4f-7e0c-4cc0-9e81-23eb4d7bae8c,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_550,Uttara Kannada,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
8e71fa80-5af5-4a0c-a0c5-599cd3484a36,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_549,Udupi,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
4e48c70c-ec1b-4cef-8c4a-4e6fff119dd5,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-11T00:00:00,country_IN,India,state_29,Karnataka,district_635,Yadgir,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
ce1a9ea5-1e4d-4e0f-9309-2ce3732af320,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_524,Bagalkote,,,,,,,,,,,,,
8bf474ce-70f6-4e21-ad47-64211d11b17d,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_526,Bengaluru Rural,,,,,,,,,,,,,
35ce7a49-1d5a-40b5-beea-3c5f9c004fdf,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_527,Belagavi,3640.0,3460.0,,80.0,100.0,,,,,4090.0,,,
252e1700-cda5-4e86-b2f2-794185551a50,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_528,Ballari,,,,,,,,,,,,,
dd52b231-4369-471b-8bf8-881ff7655610,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_525,Bengaluru Urban,,,,,,,,,,,,,
59c1834b-be1e-4ca1-88a9-34337e7811d8,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_529,Bidar,,,,,,,,,,,,,
4c88a7ff-5538-4995-9b27-e6090fbe7707,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_530,Vijayapura,,,,,,,,,,,,,
b00ab6cb-c3ca-4ba7-8922-0b3ac6267cfd,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_531,Chamarajanagara,,,,,,,,,,,,,
5a1e6603-f378-41dc-9970-e5c9823ca9d6,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_630,Chikkaballapura,,,,,,,,,,,,,
7b7b914e-7d89-4bd3-98a9-6f55fefbe339,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_532,Chikkamagaluru,,,,,,,,,,,,,
8fa2f63e-86c8-4113-9293-04e00086caf4,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_533,Chitradurga,0.0,0.0,,,,,,,,0.0,,,
2c52eaa1-72a0-4e62-bc12-e2a4b2796a9e,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_534,Dakshina Kannada,,,,,,,,,,,,,
ca8fa072-f84c-4d49-aab4-43695f0e0a73,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_535,Davangere,,,,,,,,,,,,,
4165dc31-d424-4955-a624-39b90032bef1,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_536,Dharwad,,,,,,,,,,,,,
628d6494-cf2e-4742-866d-1959948dd998,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_537,Gadag,,,,,,,,,,,,,
7309247c-ec7a-4a52-aece-b33dc8d594cf,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_538,Kalaburagi,,,,,,,,,,,,,
a95e26bf-81e0-4192-b2f7-3b34e40479e0,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_539,Hassan,,,,,,,,,,,,,
a1515514-a1df-46b1-8c30-f908f41d0d77,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_540,Haveri,0.0,0.0,,,,,,,,0.0,,,
a5add8fb-aa7a-4ed2-a72c-7457cfbeae99,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_541,Kodagu,0.0,,,,,,,,,,,,
235da3dc-4d6b-49a4-949c-5de59e386093,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_542,Kolar,0.0,0.0,,,,,,,,0.0,,,
b8e1ef30-449a-41d2-8fd9-6cd43c918b44,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_543,Koppal,,,,,,,,,,,,,
2fde8d69-7406-4eae-92d2-7a38ca376596,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_544,Mandya,,,,,,,,,,,,,
7b35fe24-0a43-40aa-ba09-09046cefcd74,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_545,Mysuru,,,,,,,,,,,,,
27b24daa-1614-4a21-a3a2-f75fef069896,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_546,Raichur,,,,,,,,,,,,,
c866fbba-cfe1-44d2-9abf-5f49b46a549a,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_631,Ramanagara,,,,,,,,,,,,,
16b9048c-afbd-4bdd-b1fc-c194a4c98667,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_547,Shivamogga,,,,,,,,,,,,,
4c89eb49-b7fd-4e76-8bda-39f2d9f21b03,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_548,Tumakuru,,,,,,,,,,,,,
80fbcaba-87aa-434b-b406-9dc08bdcbdac,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_549,Udupi,,,,,,,,,,,,,
9c99ee7f-d8fa-4cfe-a7e3-7233f8fc9d36,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_550,Uttara Kannada,,,,,,,,,,,,,
d52af390-5e99-42c7-a6e2-978cd62329de,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-04T00:00:00,country_IN,India,state_29,Karnataka,district_635,Yadgir,,,,,,,,,,,,,
bcc2a8f8-b18b-4027-b018-29c8ebd69957,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-18T00:00:00,country_IN,India,state_29,Karnataka,district_524,Bagalkote,1075.0,1667.0,,0.0,2.0,,0.0,0.0,,990.0,,,
3a8fec91-4904-4c5d-8158-2eb6c47cfdc5,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-18T00:00:00,country_IN,India,state_29,Karnataka,district_526,Bengaluru Rural,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
b8d4f7c6-04f9-43a7-9e3a-9cf6a1b4f463,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-18T00:00:00,country_IN,India,state_29,Karnataka,district_525,Bengaluru Urban,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
e39e0fbd-60ed-4198-9b6c-fd359f7d7971,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-18T00:00:00,country_IN,India,state_29,Karnataka,district_527,Belagavi,10658.0,16364.0,,135.0,283.0,,0.0,0.0,,9026.0,,,
a1f1e639-ad81-4c00-b8b0-36a53d87373f,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-18T00:00:00,country_IN,India,state_29,Karnataka,district_528,Ballari,1929.0,1021.0,,6.0,3.0,,0.0,0.0,,1007.0,,,
d909a6d9-3f92-406a-ab36-38b206b03401,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-18T00:00:00,country_IN,India,state_29,Karnataka,district_529,Bidar,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
1778faa3-47cc-4651-a426-b348ca2d3dc1,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-18T00:00:00,country_IN,India,state_29,Karnataka,district_530,Vijayapura,518.0,602.0,,0.0,0.0,,0.0,0.0,,532.0,,,
93c4ec82-9fce-4d57-ae58-fae5da3fe43d,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-18T00:00:00,country_IN,India,state_29,Karnataka,district_531,Chamarajanagara,2391.0,251.0,,22.0,0.0,,0.0,0.0,,852.0,,,
83779ac4-412d-42d8-b71a-dd16aa8d5cb1,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-18T00:00:00,country_IN,India,state_29,Karnataka,district_533,Chitradurga,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
dc9fe53b-f8c9-4e59-acc0-9a64f1d99407,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-18T00:00:00,country_IN,India,state_29,Karnataka,district_630,Chikkaballapura,397.0,50.0,,14.0,0.0,,0.0,0.0,,188.0,,,
75fbe96f-46ad-4dd6-b054-52c0f4d8ede3,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-18T00:00:00,country_IN,India,state_29,Karnataka,district_532,Chikkamagaluru,41.0,5.0,,0.0,0.0,,0.0,0.0,,23.0,,,
02c85a0d-a9d7-46aa-9249-57634516f781,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-18T00:00:00,country_IN,India,state_29,Karnataka,district_534,Dakshina Kannada,251.0,0.0,,0.0,0.0,,0.0,0.0,,251.0,,,
bd544303-be12-406b-a09a-d423914def5e,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-18T00:00:00,country_IN,India,state_29,Karnataka,district_535,Davangere,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
057cc270-cafc-4adf-b257-0fe6d05a9e01,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-18T00:00:00,country_IN,India,state_29,Karnataka,district_536,Dharwad,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
a156fcc5-672f-4b3b-9332-b2f26ed966f9,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-18T00:00:00,country_IN,India,state_29,Karnataka,district_537,Gadag,97.0,20.0,,0.0,0.0,,0.0,0.0,,35.0,,,
be5091a1-587b-4dfc-a2e6-87f1a554d40a,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-18T00:00:00,country_IN,India,state_29,Karnataka,district_538,Kalaburagi,2436.0,283.0,,0.0,0.0,,0.0,0.0,,1401.0,,,
