metadata.recordID,metadata.diseaseName,metadata.diseaseCode,metadata.round,country.ID,country.name,location.admin.hierarchy,state.ID,state.name,district.ID,district.name,subdistrict.ID,subdistrict.name,village.ID,village.name,vaccinationSchedule
9a1c7d18-2d9a-4f4b-9c72-85a4d8f8aa42,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,village_598546,Bisanal,2023-10-16T00:00:00Z
85b950ec-42fb-4e7e-a7a0-d1b3714c3a6e,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,village_598546,Bisanal,2023-10-17T00:00:00Z
bbfd47a7-7991-40b6-ad56-9e162f781848,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,village_598546,Bisanal,2023-10-18T00:00:00Z
5c1fa8c9-4bfa-4854-aa02-8bb2d87d3274,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,village_598546,Bisanal,2023-10-19T00:00:00Z
12adac05-7eda-437f-9ddd-91be6ab39ae6,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,village_598546,Bisanal,2023-10-20T00:00:00Z
dcc9b71c-4df8-4c02-83ee-063d70d2e3b9,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,village_598546,Bisanal,2023-10-21T00:00:00Z
286931e4-e537-4291-b282-9894f04ab7e3,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,village_598546,Bisanal,2023-10-22T00:00:00Z
2c51b6b7-f154-4558-ad58-ba6d58c0c7be,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,village_598546,Bisanal,2023-10-23T00:00:00Z
f77a37e5-21d3-4def-a682-ed479c248a6c,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,village_598549,Mahalingapur(Rural),2023-10-24T00:00:00Z
6eaee5a0-f1ba-4ca7-a1c9-963986dfc178,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,admin_0,Navalagi,2023-09-26T00:00:00Z
60322fcf-f827-42b1-b5cf-7ab08ed1ccaf,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,admin_0,Navalagi,2023-09-27T00:00:00Z
a2cfb331-5936-44d6-b361-30767d35dad7,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,admin_0,Navalagi,2023-09-28T00:00:00Z
8bfa51d9-ef74-4938-a5cb-a878ff8ebb41,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,admin_0,Navalagi,2023-09-29T00:00:00Z
e0ff6c6a-760b-413c-bf0b-220cae676d15,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,admin_0,Navalagi,2023-09-30T00:00:00Z
9f9892fa-fadc-452a-a14b-bad37ef9143e,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,admin_0,Navalagi,2023-10-01T00:00:00Z
43eda0ee-3563-4c72-a7d5-630e44c13ae5,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,admin_0,Navalagi,2023-10-02T00:00:00Z
eedbb1ce-a346-46b7-b1f6-e833bbcad7a5,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,admin_0,Navalagi,2023-10-03T00:00:00Z
d8699e19-c1e5-4ec8-8bad-874339cb1da4,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,admin_0,Navalagi,2023-10-04T00:00:00Z
db926df2-8c94-4646-bbfe-115cf9e33ea1,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,admin_0,Navalagi,2023-10-05T00:00:00Z
c7890bcf-c868-45be-8185-b2ba17fed00e,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,admin_0,Navalagi,2023-10-06T00:00:00Z
eb517a14-13e9-457b-a682-ee3efb3021b2,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,admin_0,Navalagi,2023-10-07T00:00:00Z
d49caf09-caa1-4fc4-abd7-8eaaec5507ce,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,admin_0,Navalagi,2023-10-08T00:00:00Z
f1a600af-1fbf-4e24-bc67-a4dea7df4bf0,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,admin_0,Navalagi,2023-10-09T00:00:00Z
e01e7dc1-b17a-43f3-856c-446e13ed4731,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,admin_0,Navalagi,2023-10-10T00:00:00Z
9a024ed4-41f6-40e2-89d8-1ddca8189b19,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,admin_0,Navalagi,2023-10-11T00:00:00Z
cf27b8d4-3fed-4765-bfd5-1abfa898cc39,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,admin_0,Navalagi,2023-10-12T00:00:00Z
e4026022-8fe6-4041-83bd-1dec68594064,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,village_598411,Bandigani,2023-10-13T00:00:00Z
5785c22e-4d3d-4d77-a59d-051bd285cf1e,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,village_598411,Bandigani,2023-10-14T00:00:00Z
db7ac5df-5220-4dd7-a68c-56e7ffb4bb76,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,village_598411,Bandigani,2023-10-15T00:00:00Z
5917702f-0c1d-474a-ae61-e1430c01b028,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,village_598411,Bandigani,2023-10-16T00:00:00Z
83f0d37b-44f8-463b-bf8a-ba0ddd2fb03a,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,village_598411,Bandigani,2023-10-17T00:00:00Z
9583af09-25fc-4c88-8d77-d07963527ac9,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,village_598408,Kulhalli,2023-09-26T00:00:00Z
bf14336c-b004-45cb-841f-2356a1e89339,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,village_598408,Kulhalli,2023-09-27T00:00:00Z
b317037d-179a-4b3e-8f86-fc2db009488b,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,village_598408,Kulhalli,2023-09-28T00:00:00Z
ca7291fb-f0e8-4dfb-8673-4c137377fe33,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,village_598408,Kulhalli,2023-09-29T00:00:00Z
c2992923-dc16-4517-8ea6-22b5b10078f6,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,village_598408,Kulhalli,2023-09-30T00:00:00Z
b3df063a-28f7-4b67-bb58-c5d4656e9753,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,village_598408,Kulhalli,2023-10-01T00:00:00Z
84a25ba7-6203-4383-9542-d239b76ad6a3,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,village_598408,Kulhalli,2023-10-02T00:00:00Z
75212b16-40c7-4bfa-85b6-7b866edffaf6,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,village_598408,Kulhalli,2023-10-03T00:00:00Z
3b87bfa4-ee28-4bd4-aa00-d26e029c5856,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,village_598408,Kulhalli,2023-10-04T00:00:00Z
14165c95-844b-4eda-851b-46827318fea2,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,village_598408,Kulhalli,2023-10-05T00:00:00Z
25b18c15-8d27-45b8-b67b-876400cecba1,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,village_598408,Kulhalli,2023-10-06T00:00:00Z
baf29cdc-7354-48b6-baee-1e868c9818b2,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,village_598408,Kulhalli,2023-10-07T00:00:00Z
65aa7790-5a02-48fa-99d6-f1834b025a00,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,village_598408,Kulhalli,2023-10-08T00:00:00Z
4b404252-b389-4714-bd98-bf41ba5e9ab3,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_524,Bagalkote,subdistrict_7063,Rabakavi Banahatti,village_598408,Kulhalli,2023-10-09T00:00:00Z
dd9b4c95-eb59-430f-b6b5-fc3b222fecee,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Gadag- (Cmc),2023-09-26T00:00:00Z
5df32bcb-cd85-4e27-9f75-6de10837df67,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Gadag- (Cmc),2023-09-27T00:00:00Z
d0198f32-f5ad-436c-96c4-124fabe221ad,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Gadag- (Cmc),2023-09-28T00:00:00Z
22d86497-f506-4fda-9350-1ae78d7c0871,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Gadag- (Cmc),2023-09-29T00:00:00Z
e2619074-07a2-43e1-80cb-0b4a9fbbad67,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Gadag- (Cmc),2023-09-30T00:00:00Z
79fe4530-8116-4223-bc97-29afd2f0fcd7,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Gadag- (Cmc),2023-10-01T00:00:00Z
49b25828-1d74-4acf-98eb-23fd52bc6060,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Gadag- (Cmc),2023-10-04T00:00:00Z
268d0630-07b7-421a-9819-ccce397bb544,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Gadag- (Cmc),2023-10-05T00:00:00Z
e35c34cd-7519-42e7-bfa6-96934159d25c,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Gadag- (Cmc),2023-10-06T00:00:00Z
ae40fef6-7c3c-4b73-ac16-ea7f73aefa96,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Gadag- (Cmc),2023-10-07T00:00:00Z
2e43421b-dae2-4f6f-8a37-367f66436d82,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Gadag- (Cmc),2023-10-09T00:00:00Z
e1f3ce98-f277-4ee6-807a-bfa6bd8bfcd8,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,village_602025,Kalasapur,2023-10-10T00:00:00Z
70d5ead4-2c59-4a4d-8bcf-66ac38d52a15,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,village_602026,Pandurangapur,2023-10-11T00:00:00Z
77b47efa-61c5-4c89-b5a1-f9ad855d2711,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Betigeri (Cmc),2023-09-26T00:00:00Z
0695ab41-21d7-4c50-a5f1-e5cb375741bf,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Betigeri (Cmc),2023-09-27T00:00:00Z
98fc7972-8b91-48d8-944c-5ea047b8b481,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Betigeri (Cmc),2023-09-28T00:00:00Z
bff6baed-0319-45c4-aaf0-0799e10e4e03,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Betigeri (Cmc),2023-09-29T00:00:00Z
24add2ff-8d2e-4c9d-96d6-08c7ffc4451e,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Betigeri (Cmc),2023-09-30T00:00:00Z
841b8074-a342-45cb-aa86-082dd227d6df,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Betigeri (Cmc),2023-10-03T00:00:00Z
b3b006b7-cc65-4865-87bf-5d51601a86d1,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Betigeri (Cmc),2023-10-04T00:00:00Z
a418b8fd-8f89-4681-aa02-26af12045d85,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Betigeri (Cmc),2023-10-05T00:00:00Z
85b23349-5acf-4e0b-9d41-649df173d369,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Betigeri (Cmc),2023-10-06T00:00:00Z
98b6071c-c053-4831-94d3-67a29bf74a24,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Betigeri (Cmc),2023-10-07T00:00:00Z
35b2fe64-b365-4205-8eee-55d3dba810e4,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,village_602013,Hatalageri,2023-10-09T00:00:00Z
38fa42c7-9a3a-46d8-ad1c-88b3b5db6f06,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,village_602013,Hatalageri,2023-10-10T00:00:00Z
64cf96f8-517b-4c6e-aed0-56ad9ec6bf8a,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,village_602013,Hatalageri,2023-10-11T00:00:00Z
65e7beb0-f711-454b-b16b-a3f34031b893,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,village_602008,Narasapur,2023-10-12T00:00:00Z
ce4bdeb7-3bce-4c34-9d73-ec3d916c43d4,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,village_602008,Narasapur,2023-10-13T00:00:00Z
21d9ef17-7495-4e7e-8f69-224319125eff,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,village_602007,Nagasamudra,2023-10-15T00:00:00Z
91247a93-ea6a-4860-a6a1-7a1abc900ff8,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,village_602007,Nagasamudra,2023-10-16T00:00:00Z
869a9a24-2396-4af2-8279-b1fd18fd0e48,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,village_602001,Chikkoppa,2023-10-17T00:00:00Z
db7d5f2f-5c86-46bd-836c-621851798e9e,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,village_602001,Chikkoppa,2023-10-18T00:00:00Z
6fd164d9-8edb-4367-aec9-fc526f01c0ef,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,village_602021,Hulkoti,2023-09-26T00:00:00Z
29197eb1-03a6-4b29-8031-50cc4e10fe1e,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,village_602021,Hulkoti,2023-09-27T00:00:00Z
1cd234fa-867f-4f33-9cc1-384a0bbc83af,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,village_602021,Hulkoti,2023-09-28T00:00:00Z
006a7c0e-5116-476b-be32-4d548c31bc8d,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,village_602021,Hulkoti,2023-09-29T00:00:00Z
1a481d78-4436-4e06-b940-3095a5176069,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,village_602021,Hulkoti,2023-09-30T00:00:00Z
cd7487cb-ec06-41af-ba58-fcb7223a0dcb,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,village_602021,Hulkoti,2023-10-01T00:00:00Z
8a063c27-f70d-486e-839b-7e860ad81586,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,village_601999,Shagoti,2023-10-02T00:00:00Z
397b0da4-e264-4425-80f7-9dd1477a0f6a,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,village_601999,Shagoti,2023-10-03T00:00:00Z
479ce9d1-8f2c-413b-8d9a-e042bf18c030,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,village_602000,Dundur,2023-10-04T00:00:00Z
6e98392a-2db3-4276-97af-00a0a53f5fc9,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,village_602000,Dundur,2023-10-05T00:00:00Z
57d5838e-b736-49f7-87cc-e1b94beaddda,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Mulgund (Tp),2023-09-26T00:00:00Z
ee291827-9fa4-4254-baa3-ba7034812cd0,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Mulgund (Tp),2023-09-27T00:00:00Z
58a5632e-c20b-4a3a-ab29-66516f47498a,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Mulgund (Tp),2023-09-28T00:00:00Z
dc57ba3a-f1d0-4591-8929-e147f157fc2b,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Mulgund (Tp),2023-09-29T00:00:00Z
05314c38-9406-4aaf-9c9b-d8d28c20a2f3,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Mulgund (Tp),2023-09-30T00:00:00Z
949c3cb5-96a9-453a-a687-fe40c5cab61d,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Mulgund (Tp),2023-10-01T00:00:00Z
48e10858-a485-4986-b9af-b6685e19cd10,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Mulgund (Tp),2023-10-02T00:00:00Z
31db8b89-99d0-41e5-b11a-d3b1058b58fd,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Mulgund (Tp),2023-10-03T00:00:00Z
85d80bfc-70ef-4b46-86a8-849e8eec8bcf,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Mulgund (Tp),2023-10-04T00:00:00Z
c4bf1985-5ac7-4e42-b9c1-9593695b93bc,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Mulgund (Tp),2023-10-05T00:00:00Z
4ace7c05-d228-4966-866a-a071256cadd6,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Mulgund (Tp),2023-10-06T00:00:00Z
8fe6b64d-47eb-4fa2-9aaf-9a811a0dff7a,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Mulgund (Tp),2023-10-07T00:00:00Z
9db19a61-e2af-4d65-9327-7ef6b72aaf4a,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Mulgund (Tp),2023-10-08T00:00:00Z
33850f47-df4f-40bc-b041-71bba90f9c44,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Mulgund (Tp),2023-10-09T00:00:00Z
84c8c47b-96a7-4207-b160-67293fb49148,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Mulgund (Tp),2023-10-10T00:00:00Z
f246c07d-cd21-47d9-80ca-0f2580db301d,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Mulgund (Tp),2023-10-11T00:00:00Z
ece803dc-1235-4d64-b3a7-ff2d84be0ffe,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,admin_0,Mulgund (Tp),2023-10-12T00:00:00Z
feddd88a-ca05-4c5d-81a9-ab6c2bfa1f8d,Foot And Mouth Disease,ICD11_1F05,4,country_IN,India,Revenue,state_29,Karnataka,district_537,Gadag,subdistrict_5470,Gadag,village_602049,Basapur,2023-10-13T00:00:00Z
